date,open,high,low,close
2022-09-11 14:10:55,1.4491118271378026e+22,1.4515716160219773e+22,1.4336692854403572e+22,1.4515716160219773e+22
2022-09-11 14:11:00,1.4577644849121441e+22,1.4828237461327199e+22,1.4419308703506896e+22,1.4712452873250293e+22
2022-09-11 14:11:05,1.4810036041484132e+22,1.5130265046732748e+22,1.4797368010569629e+22,1.5130265046732748e+22
2022-09-11 14:11:10,1.511289864879648e+22,1.5233669806954597e+22,1.5104028912835115e+22,1.5215845725336188e+22
2022-09-11 14:11:15,1.5368377509068866e+22,1.5497783734922157e+22,1.5185766935697008e+22,1.5497783734922157e+22
2022-09-11 14:11:20,1.5428572768585222e+22,1.5428572768585222e+22,1.5191893423070068e+22,1.5411539895674974e+22
2022-09-11 14:11:25,1.5284889717087312e+22,1.5416509370271806e+22,1.492092364821581e+22,1.5416509370271806e+22
2022-09-11 14:11:30,1.550401974737822e+22,1.6174221531216691e+22,1.550401974737822e+22,1.6174221531216691e+22
2022-09-11 14:11:35,1.632182997850903e+22,1.6570395531063006e+22,1.632182997850903e+22,1.6570395531063006e+22
2022-09-11 14:11:40,1.6761984368207253e+22,1.7048495743686037e+22,1.6761984368207253e+22,1.7042014309067036e+22
2022-09-11 14:11:45,1.6756933580101595e+22,1.7188932794772101e+22,1.6756933580101595e+22,1.7188932794772101e+22
2022-09-11 14:11:50,1.7572841041794704e+22,1.783227883838073e+22,1.7572841041794704e+22,1.7655752704027842e+22
2022-09-11 14:11:55,1.7947972969011492e+22,1.7968084264194754e+22,1.7596667224674292e+22,1.7675581998705014e+22
2022-09-11 14:12:00,1.7769113957548446e+22,1.7769113957548446e+22,1.7344711061699132e+22,1.7424751768680708e+22
2022-09-11 14:12:05,1.7350796440620256e+22,1.7713271210878047e+22,1.7350796440620256e+22,1.76437845132691e+22
2022-09-11 14:12:10,1.7659802482855691e+22,1.802294540747503e+22,1.7577497150707737e+22,1.802294540747503e+22
2022-09-11 14:12:15,1.783292422012156e+22,1.828479045843009e+22,1.783292422012156e+22,1.8124294842850442e+22
2022-09-11 14:12:20,1.7985322459316892e+22,1.7988302398160739e+22,1.7668599654014289e+22,1.7677571185346326e+22
2022-09-11 14:12:25,1.7937109324006141e+22,1.8046976386028263e+22,1.748587173954141e+22,1.748587173954141e+22
2022-09-11 14:12:30,1.7644928235770835e+22,1.8064790465164379e+22,1.7644928235770835e+22,1.8064790465164379e+22
2022-09-11 14:12:35,1.8176546522150962e+22,1.8176546522150962e+22,1.75314921597021e+22,1.75314921597021e+22
2022-09-11 14:12:40,1.7534685837400964e+22,1.7817086770783801e+22,1.7442992305598714e+22,1.7817086770783801e+22
2022-09-11 14:12:45,1.770562861660599e+22,1.8184668613857727e+22,1.7673203650377128e+22,1.7673203650377128e+22
2022-09-11 14:12:50,1.7361329583690439e+22,1.7520440511160245e+22,1.7299722159856745e+22,1.7299722159856745e+22
2022-09-11 14:12:55,1.7173665054245565e+22,1.7525537582321888e+22,1.7173665054245565e+22,1.7525537582321888e+22
2022-09-11 14:13:00,1.7372114332660875e+22,1.7372114332660875e+22,1.6987783348534425e+22,1.6987783348534425e+22
2022-09-11 14:13:05,1.6743410280690174e+22,1.7174964511915716e+22,1.6743410280690174e+22,1.6955061256521083e+22
2022-09-11 14:13:10,1.7106371688355814e+22,1.7599375600302573e+22,1.7106371688355814e+22,1.7599375600302573e+22
2022-09-11 14:13:15,1.7655030205546278e+22,1.7655030205546278e+22,1.6722852515456943e+22,1.6722852515456943e+22
2022-09-11 14:13:20,1.6490527366522526e+22,1.6490527366522526e+22,1.6305919400053687e+22,1.648595161811315e+22
2022-09-11 14:13:25,1.6340774611833389e+22,1.644641395521048e+22,1.6081659508522322e+22,1.6348525508140907e+22
2022-09-11 14:13:30,1.6457767432998894e+22,1.6753428684916816e+22,1.6457767432998894e+22,1.6753428684916816e+22
2022-09-11 14:13:35,1.6726438501446857e+22,1.6794827489810623e+22,1.6624502926453233e+22,1.6794827489810623e+22
2022-09-11 14:13:40,1.6738501594003194e+22,1.6801423735913227e+22,1.6573336693806058e+22,1.6573336693806058e+22
2022-09-11 14:13:45,1.6381973310395713e+22,1.6456489313287314e+22,1.6381973310395713e+22,1.6429251385087085e+22
2022-09-11 14:13:50,1.6668694976778453e+22,1.6668694976778453e+22,1.6369955828577744e+22,1.6381208414785506e+22
2022-09-11 14:13:55,1.6247146621102495e+22,1.6445232305811225e+22,1.6246321084150493e+22,1.6445232305811225e+22
2022-09-11 14:14:00,1.669499965683379e+22,1.7168666249943207e+22,1.669499965683379e+22,1.7168666249943207e+22
2022-09-11 14:14:05,1.7147181585937723e+22,1.7191384139910397e+22,1.7044354328496263e+22,1.7191384139910397e+22
2022-09-11 14:14:10,1.7098895507547836e+22,1.7098895507547836e+22,1.6824353387527407e+22,1.6824353387527407e+22
2022-09-11 14:14:15,1.7074497441140102e+22,1.7440294460167188e+22,1.7074497441140102e+22,1.7287606653270412e+22
2022-09-11 14:14:20,1.7142435803684135e+22,1.7398547814694611e+22,1.7057016830833224e+22,1.7378413591316545e+22
2022-09-11 14:14:25,1.7618932971558784e+22,1.7707243074620353e+22,1.7244906960468941e+22,1.7707243074620353e+22
2022-09-11 14:14:30,1.7617257448194884e+22,1.7933313779958043e+22,1.7617257448194884e+22,1.7933313779958043e+22
2022-09-11 14:14:35,1.8297042241283055e+22,1.8611092833010606e+22,1.8297042241283055e+22,1.8437739270869352e+22
2022-09-11 14:14:40,1.8320112350222357e+22,1.8320112350222357e+22,1.8155419374432431e+22,1.826306714412108e+22
2022-09-11 14:14:45,1.8268193130257502e+22,1.8329209790669768e+22,1.802007377186994e+22,1.8329209790669768e+22
2022-09-11 14:14:50,1.8503471096287994e+22,1.8796927769574048e+22,1.8503471096287994e+22,1.8796927769574048e+22
2022-09-11 14:14:55,1.8749305372889466e+22,1.908574177246974e+22,1.8749305372889466e+22,1.8905450455873475e+22
2022-09-11 14:15:00,1.896399866275691e+22,1.943479714280319e+22,1.896399866275691e+22,1.913529101642985e+22
2022-09-11 14:15:05,1.934969641261136e+22,1.934969641261136e+22,1.9227425444303737e+22,1.923199230168317e+22
2022-09-11 14:15:10,1.9013408385750444e+22,1.9690903665038204e+22,1.9013408385750444e+22,1.9690903665038204e+22
2022-09-11 14:15:15,1.938419779223371e+22,2.0283930683864387e+22,1.938419779223371e+22,2.0283930683864387e+22
2022-09-11 14:15:20,2.0462689730882798e+22,2.0767583265349494e+22,2.0419735939667297e+22,2.0690802120191843e+22
2022-09-11 14:15:25,2.075702072504849e+22,2.0857203678568667e+22,2.03222217183422e+22,2.0367261265862393e+22
2022-09-11 14:15:30,2.0171758307215004e+22,2.048859797435481e+22,2.0171758307215004e+22,2.023045756352475e+22
2022-09-11 14:15:35,2.0152159604024837e+22,2.060328518493233e+22,2.0152159604024837e+22,2.044156834095609e+22
2022-09-11 14:15:40,2.085900394107482e+22,2.12079579064331e+22,2.0856949566889903e+22,2.12079579064331e+22
2022-09-11 14:15:45,2.106626573124936e+22,2.1120843737731976e+22,2.0936084662198926e+22,2.1029189666899466e+22
2022-09-11 14:15:50,2.055512629895433e+22,2.1132991745315765e+22,2.055512629895433e+22,2.1132991745315765e+22
2022-09-11 14:15:55,2.1454654792035874e+22,2.2014922897796033e+22,2.1454654792035874e+22,2.1949257856469606e+22
2022-09-11 14:16:00,2.1548605613287703e+22,2.1788994586591216e+22,2.1387557568143807e+22,2.1788994586591216e+22
2022-09-11 14:16:05,2.213677597502167e+22,2.2500915088925108e+22,2.213677597502167e+22,2.2500915088925108e+22
2022-09-11 14:16:10,2.2522581140882365e+22,2.2709837478646117e+22,2.2378140135842522e+22,2.2709837478646117e+22
2022-09-11 14:16:15,2.2800851325610965e+22,2.2800851325610965e+22,2.241527385328706e+22,2.241527385328706e+22
2022-09-11 14:16:20,2.2302680241336767e+22,2.246045345805247e+22,2.228646845928227e+22,2.2388711348363562e+22
2022-09-11 14:16:25,2.228217247565115e+22,2.2869921602554013e+22,2.203436697890979e+22,2.2869921602554013e+22
2022-09-11 14:16:30,2.2515526594789875e+22,2.2738472807814276e+22,2.248187485663819e+22,2.248187485663819e+22
2022-09-11 14:16:35,2.2060682902599855e+22,2.310972188005514e+22,2.2060682902599855e+22,2.310972188005514e+22
2022-09-11 14:16:40,2.2622101687244524e+22,2.2857023546095657e+22,2.2488753987513313e+22,2.2857023546095657e+22
2022-09-11 14:16:45,2.2497376139230312e+22,2.2839002548383655e+22,2.233585558415547e+22,2.2839002548383655e+22
2022-09-11 14:16:50,2.2849530987882884e+22,2.3491336247518484e+22,2.2795063840955647e+22,2.312132343465142e+22
2022-09-11 14:16:55,2.319757439819755e+22,2.3675533054274993e+22,2.293060154881515e+22,2.3675533054274993e+22
2022-09-11 14:17:00,2.413064912303081e+22,2.4461542126257764e+22,2.3805842199279986e+22,2.3805842199279986e+22
2022-09-11 14:17:05,2.377161373891827e+22,2.377161373891827e+22,2.348001489220368e+22,2.368830110879353e+22
2022-09-11 14:17:10,2.314646087492857e+22,2.3234918921420728e+22,2.2807731960547054e+22,2.2807731960547054e+22
2022-09-11 14:17:15,2.2409214119526936e+22,2.2633575720791954e+22,2.2173570259705032e+22,2.2173570259705032e+22
2022-09-11 14:17:20,2.240226774068406e+22,2.3051813936864766e+22,2.240226774068406e+22,2.2974083714306084e+22
2022-09-11 14:17:25,2.282488007755467e+22,2.3164069994128843e+22,2.246504314757667e+22,2.3164069994128843e+22
2022-09-11 14:17:30,2.3243058984872533e+22,2.397800895680868e+22,2.3243058984872533e+22,2.396346581744336e+22
2022-09-11 14:17:35,2.3929139883022236e+22,2.4239650881547736e+22,2.3633029555042896e+22,2.3633029555042896e+22
2022-09-11 14:17:40,2.3192291466818754e+22,2.3634237654435717e+22,2.3192291466818754e+22,2.3520829980065055e+22
2022-09-11 14:17:45,2.362992571091038e+22,2.3810637737255066e+22,2.3616246644072973e+22,2.365005765602714e+22
2022-09-11 14:17:50,2.3682417715230122e+22,2.3682417715230122e+22,2.323851009062259e+22,2.3405908537129564e+22
2022-09-11 14:17:55,2.3289962694800535e+22,2.3471561525228164e+22,2.3289962694800535e+22,2.3471561525228164e+22
2022-09-11 14:18:00,2.3359541865980442e+22,2.384358025543931e+22,2.323258732613536e+22,2.323258732613536e+22
2022-09-11 14:18:05,2.3717999439780692e+22,2.3888794749321337e+22,2.3461075224730282e+22,2.3684439033524494e+22
2022-09-11 14:18:10,2.4265121261030243e+22,2.4670240258539175e+22,2.411344138603358e+22,2.411344138603358e+22
2022-09-11 14:18:15,2.4436626657476778e+22,2.4495104926414124e+22,2.421430178629603e+22,2.421430178629603e+22
2022-09-11 14:18:20,2.41477396953577e+22,2.445558654898511e+22,2.3867379085925444e+22,2.445558654898511e+22
2022-09-11 14:18:25,2.424451544691e+22,2.4913506986963142e+22,2.4242837040124926e+22,2.4913506986963142e+22
2022-09-11 14:18:30,2.5557684119822414e+22,2.6456402538816095e+22,2.5557684119822414e+22,2.628986211977098e+22
2022-09-11 14:18:35,2.6083221317203626e+22,2.6166708032952473e+22,2.58716833516092e+22,2.58716833516092e+22
2022-09-11 14:18:40,2.5860635844874e+22,2.632812863123425e+22,2.5860635844874e+22,2.632812863123425e+22
2022-09-11 14:18:45,2.6766357065033102e+22,2.7320796802685874e+22,2.6766357065033102e+22,2.7320796802685874e+22
2022-09-11 14:18:50,2.739517322261906e+22,2.827719763763969e+22,2.739517322261906e+22,2.827719763763969e+22
2022-09-11 14:18:55,2.7968665699736867e+22,2.7968665699736867e+22,2.7341530966801525e+22,2.7341530966801525e+22
2022-09-11 14:19:00,2.7481504434036907e+22,2.7481504434036907e+22,2.6774133906690753e+22,2.7047184588105503e+22
2022-09-11 14:19:05,2.7154298616569485e+22,2.774401467434291e+22,2.7154298616569485e+22,2.774401467434291e+22
2022-09-11 14:19:10,2.8264840908681127e+22,2.835253377411792e+22,2.7982196971653317e+22,2.7982196971653317e+22
2022-09-11 14:19:15,2.765271693819487e+22,2.7968592426216377e+22,2.765271693819487e+22,2.7968592426216377e+22
2022-09-11 14:19:20,2.8222884599135784e+22,2.8346805920612343e+22,2.792838487428796e+22,2.792838487428796e+22
2022-09-11 14:19:25,2.818027398196879e+22,2.818027398196879e+22,2.7499200959507105e+22,2.7984618884675708e+22
2022-09-11 14:19:30,2.7794914335935695e+22,2.923477064870372e+22,2.7794914335935695e+22,2.923477064870372e+22
2022-09-11 14:19:35,2.920815263602528e+22,2.935258746295546e+22,2.8722734046926546e+22,2.8722734046926546e+22
2022-09-11 14:19:40,2.845890672473843e+22,2.845890672473843e+22,2.72936841523014e+22,2.7425021853922258e+22
2022-09-11 14:19:45,2.7441253843558063e+22,2.7651223672655186e+22,2.7441253843558063e+22,2.7651223672655186e+22
2022-09-11 14:19:50,2.7729183667761835e+22,2.9428786245646602e+22,2.7729183667761835e+22,2.9428786245646602e+22
2022-09-11 14:19:55,2.915441221720601e+22,3.0795961848879383e+22,2.915441221720601e+22,3.0795961848879383e+22
2022-09-11 14:20:00,3.0528649041848266e+22,3.09687104760736e+22,3.04618686642078e+22,3.0768007360306666e+22
2022-09-11 14:20:05,3.0734845856241213e+22,3.1319373687360984e+22,3.0684451864396635e+22,3.1319373687360984e+22
2022-09-11 14:20:10,3.1625391161081353e+22,3.2452945766196525e+22,3.1625391161081353e+22,3.230796478343403e+22
2022-09-11 14:20:15,3.263303080099757e+22,3.2656010250011288e+22,3.2127388127735495e+22,3.2127388127735495e+22
2022-09-11 14:20:20,3.185184618547894e+22,3.2041471618834537e+22,3.185184618547894e+22,3.2041471618834537e+22
2022-09-11 14:20:25,3.2422647142518893e+22,3.298091652059287e+22,3.2422647142518893e+22,3.298091652059287e+22
2022-09-11 14:20:30,3.2886663480583794e+22,3.3002977378551707e+22,3.264528450742708e+22,3.2999495767372906e+22
2022-09-11 14:20:35,3.3289725004303307e+22,3.3289725004303307e+22,3.2754368017018613e+22,3.2754368017018613e+22
2022-09-11 14:20:40,3.2526940300089057e+22,3.2719877193830672e+22,3.216674689415828e+22,3.219703510505802e+22
2022-09-11 14:20:45,3.1668695949193775e+22,3.1668695949193775e+22,3.083346979431278e+22,3.112160385505889e+22
2022-09-11 14:20:50,3.1053381468984747e+22,3.1439253934675786e+22,3.1053381468984747e+22,3.1439253934675786e+22
2022-09-11 14:20:55,3.146007405089367e+22,3.2213290311495807e+22,3.146007405089367e+22,3.2213290311495807e+22
2022-09-11 14:21:00,3.1692036053956934e+22,3.203224532718587e+22,3.143938928221496e+22,3.203224532718587e+22
2022-09-11 14:21:05,3.1904687733103896e+22,3.1904687733103896e+22,3.149050462902336e+22,3.168617775322519e+22
2022-09-11 14:21:10,3.114186998063026e+22,3.132724186785215e+22,3.068388625889404e+22,3.132724186785215e+22
2022-09-11 14:21:15,3.108874593254417e+22,3.2465334498846436e+22,3.108874593254417e+22,3.2465334498846436e+22
2022-09-11 14:21:20,3.2402499364965514e+22,3.2402499364965514e+22,3.204944149051957e+22,3.204944149051957e+22
2022-09-11 14:21:25,3.136059463273828e+22,3.194387102943307e+22,3.1134342643148378e+22,3.1767342596874803e+22
2022-09-11 14:21:30,3.1754824475024132e+22,3.177058824962902e+22,3.1445058972356438e+22,3.1445058972356438e+22
2022-09-11 14:21:35,3.1415259215547706e+22,3.1706792043226832e+22,3.1229840584296907e+22,3.1706792043226832e+22
2022-09-11 14:21:40,3.217031415140482e+22,3.217031415140482e+22,3.1303213304369553e+22,3.1303213304369553e+22
2022-09-11 14:21:45,3.137970224493929e+22,3.17509470464462e+22,3.134987237705074e+22,3.17509470464462e+22
2022-09-11 14:21:50,3.1765288857944883e+22,3.1765288857944883e+22,3.0722806881491358e+22,3.0722806881491358e+22
2022-09-11 14:21:55,3.0889866767837367e+22,3.1663607833085713e+22,3.0889866767837367e+22,3.131253336916344e+22
2022-09-11 14:22:00,3.1558467615704836e+22,3.2259697427265576e+22,3.1558467615704836e+22,3.161929925835127e+22
2022-09-11 14:22:05,3.1565532397826294e+22,3.228244767746308e+22,3.1565532397826294e+22,3.1768526231407574e+22
2022-09-11 14:22:10,3.184813036627454e+22,3.184813036627454e+22,3.1232576288050226e+22,3.1800896825686854e+22
2022-09-11 14:22:15,3.141223280938895e+22,3.207023357799816e+22,3.089743851524096e+22,3.207023357799816e+22
2022-09-11 14:22:20,3.2141640504759223e+22,3.240113908659114e+22,3.212665394673461e+22,3.235244944837935e+22
2022-09-11 14:22:25,3.2204060144829465e+22,3.2204060144829465e+22,3.155834546166908e+22,3.155834546166908e+22
2022-09-11 14:22:30,3.2036202528495454e+22,3.252500194758356e+22,3.2036202528495454e+22,3.252500194758356e+22
2022-09-11 14:22:35,3.270615028880363e+22,3.297720239006069e+22,3.2002704032021474e+22,3.297720239006069e+22
2022-09-11 14:22:40,3.2968455615568287e+22,3.3053722453699937e+22,3.2311471645335275e+22,3.298776196021109e+22
2022-09-11 14:22:45,3.3272178878336085e+22,3.352788733344433e+22,3.2354897593537317e+22,3.255713448514757e+22
2022-09-11 14:22:50,3.2282674371385264e+22,3.2282674371385264e+22,3.174641693150774e+22,3.174641693150774e+22
2022-09-11 14:22:55,3.1404141372961358e+22,3.1959322295771112e+22,3.1351475010898366e+22,3.1624149233016246e+22
2022-09-11 14:23:00,3.1222910556561258e+22,3.188581674887292e+22,3.1222910556561258e+22,3.1848013996641197e+22
2022-09-11 14:23:05,3.1976505199088386e+22,3.2562342848918477e+22,3.1795622948918847e+22,3.2562342848918477e+22
2022-09-11 14:23:10,3.2894976164065154e+22,3.4243796201249184e+22,3.2847121601332555e+22,3.4243796201249184e+22
2022-09-11 14:23:15,3.4288431680214863e+22,3.580513532567238e+22,3.4288431680214863e+22,3.580513532567238e+22
2022-09-11 14:23:20,3.5454107570878435e+22,3.6713431290993334e+22,3.4923395032714513e+22,3.6713431290993334e+22
2022-09-11 14:23:25,3.6433631889406476e+22,3.7064127567011082e+22,3.6433631889406476e+22,3.6969458836499832e+22
2022-09-11 14:23:30,3.6591652314296883e+22,3.6591652314296883e+22,3.6205779670521652e+22,3.6205779670521652e+22
2022-09-11 14:23:35,3.5363725253915793e+22,3.577409151487303e+22,3.5079755664070137e+22,3.577409151487303e+22
2022-09-11 14:23:40,3.6462129632174903e+22,3.6551243481357576e+22,3.6069815212708907e+22,3.6551243481357576e+22
2022-09-11 14:23:45,3.664831812478382e+22,3.787757772969873e+22,3.664831812478382e+22,3.787757772969873e+22
2022-09-11 14:23:50,3.817737472973299e+22,3.817737472973299e+22,3.7210574525805206e+22,3.7210574525805206e+22
2022-09-11 14:23:55,3.7120909667387597e+22,3.7493171023291427e+22,3.681417831527797e+22,3.681417831527797e+22
2022-09-11 14:24:00,3.647186057581524e+22,3.6486662573483245e+22,3.5620880963751555e+22,3.5620880963751555e+22
2022-09-11 14:24:05,3.5963272108866126e+22,3.7299160386552195e+22,3.5963272108866126e+22,3.716318695683382e+22
2022-09-11 14:24:10,3.739707031985258e+22,3.739707031985258e+22,3.6601336907933004e+22,3.7031333195473022e+22
2022-09-11 14:24:15,3.6467603632110248e+22,3.66679471147161e+22,3.587677844623994e+22,3.6258642571909392e+22
2022-09-11 14:24:20,3.585236702749265e+22,3.596755757853754e+22,3.5708212551111315e+22,3.5765918273492893e+22
2022-09-11 14:24:25,3.6189660892181152e+22,3.663956983455952e+22,3.6189660892181152e+22,3.663956983455952e+22
2022-09-11 14:24:30,3.664960368084393e+22,3.664960368084393e+22,3.6054294562823226e+22,3.6054294562823226e+22
2022-09-11 14:24:35,3.5941446277734806e+22,3.6665400897905483e+22,3.5764648253106768e+22,3.6598142163220297e+22
2022-09-11 14:24:40,3.6407084943917384e+22,3.6471301207038284e+22,3.623157012247001e+22,3.623157012247001e+22
2022-09-11 14:24:45,3.5888403005189424e+22,3.626982041641045e+22,3.5888403005189424e+22,3.6046233683574368e+22
2022-09-11 14:24:50,3.5413123253680015e+22,3.5584320337810974e+22,3.5154858273194006e+22,3.5154858273194006e+22
2022-09-11 14:24:55,3.524393373380639e+22,3.5780813473294122e+22,3.524393373380639e+22,3.5308328720956863e+22
2022-09-11 14:25:00,3.524691194081362e+22,3.54526469517423e+22,3.5044973085066374e+22,3.5421861121465187e+22
2022-09-11 14:25:05,3.611745390769908e+22,3.660316362660543e+22,3.5742259457944134e+22,3.5742259457944134e+22
